ticket_id,hotel_id,commission,reseller_id,cod_id,sub_catalog_id,channel_level_commission_id,ticketpriceschedule_id,resale_currency_level,currency,commission_on_sale_price,is_hotel_prepaid_commission_percentage,hotel_prepaid_commission_percentage,hgs_prepaid_commission_percentage,ticket_net_price,museum_net_commission,merchant_net_commission,hotel_commission_net_price,hgs_commission_net_price,hotel_commission_should_be,gap
14036	7205	0	541	7205	171640781409394	14746778	429738	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	0.000000	32.500000
14036	6215	28	541	6215	171640797655057	13448173	339490	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	35.000000	3.750000
14036	6215	28	541	6215	171640797655057	13448174	339491	1	GBP	1	1	25.00	75.00	115.00	0.00	0.00	28.75	86.25	32.200000	3.450000
14036	6215	28	541	6215	171640797655057	13448176	339493	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	33.600000	3.600000
14036	6215	28	541	6215	171640797655057	13448177	339494	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	33.600000	3.600000
14036	6215	28	541	6215	171640797655057	13448178	339495	1	GBP	1	1	25.00	75.00	470.00	0.00	0.00	117.50	352.50	131.600000	14.100000
14036	6215	28	541	6215	171640797655057	14746745	429734	1	GBP	1	1	25.00	75.00	135.00	0.00	0.00	33.75	101.25	37.800000	4.050000
14036	6215	28	541	6215	171640797655057	14746754	429735	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	35.000000	3.750000
14036	6215	28	541	6215	171640797655057	14746772	429737	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	36.400000	3.900000
14036	6215	28	541	6215	171640797655057	14746781	429738	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	36.400000	3.900000
14036	8984	30	541	8984	171640808526563	13448533	339490	1	GBP	1	1	28.00	72.00	125.00	0.00	0.00	35.00	90.00	37.500000	2.500000
14036	8984	30	541	8984	171640808526563	13448534	339491	1	GBP	1	1	28.00	72.00	115.00	0.00	0.00	32.20	82.80	34.500000	2.300000
14036	8984	30	541	8984	171640808526563	13448536	339493	1	GBP	1	1	28.00	72.00	120.00	0.00	0.00	33.60	86.40	36.000000	2.400000
14036	8984	30	541	8984	171640808526563	13448537	339494	1	GBP	1	1	28.00	72.00	120.00	0.00	0.00	33.60	86.40	36.000000	2.400000
14036	8984	30	541	8984	171640808526563	13448538	339495	1	GBP	1	1	28.00	72.00	470.00	0.00	0.00	131.60	338.40	141.000000	9.400000
14036	8984	30	541	8984	171640808526563	14746746	429734	1	GBP	1	1	28.00	72.00	135.00	0.00	0.00	37.80	97.20	40.500000	2.700000
14036	8984	30	541	8984	171640808526563	14746755	429735	1	GBP	1	1	28.00	72.00	125.00	0.00	0.00	35.00	90.00	37.500000	2.500000
14036	8984	30	541	8984	171640808526563	14746773	429737	1	GBP	1	1	28.00	72.00	130.00	0.00	0.00	36.40	93.60	39.000000	2.600000
14036	8984	30	541	8984	171640808526563	14746782	429738	1	GBP	1	1	28.00	72.00	130.00	0.00	0.00	36.40	93.60	39.000000	2.600000
14033	7205	0	541	7205	171640781409394	13449731	339541	1	GBP	1	1	25.00	75.00	155.00	0.00	0.00	38.75	116.25	0.000000	38.750000
14033	7205	0	541	7205	171640781409394	13449732	339542	1	GBP	1	1	25.00	75.00	145.00	0.00	0.00	36.25	108.75	0.000000	36.250000
14033	7205	0	541	7205	171640781409394	13449734	339544	1	GBP	1	1	25.00	75.00	150.00	0.00	0.00	37.50	112.50	0.000000	37.500000
14033	7205	0	541	7205	171640781409394	13449735	339545	1	GBP	1	1	25.00	75.00	150.00	0.00	0.00	37.50	112.50	0.000000	37.500000
14033	7205	0	541	7205	171640781409394	13449736	339546	1	GBP	1	1	25.00	75.00	590.00	0.00	0.00	147.50	442.50	0.000000	147.500000
14033	7205	0	541	7205	171640781409394	14746805	429802	1	GBP	1	1	25.00	75.00	165.00	0.00	0.00	41.25	123.75	0.000000	41.250000
14033	7205	0	541	7205	171640781409394	14746814	429803	1	GBP	1	1	25.00	75.00	155.00	0.00	0.00	38.75	116.25	0.000000	38.750000
14033	7205	0	541	7205	171640781409394	14746832	429805	1	GBP	1	1	25.00	75.00	160.00	0.00	0.00	40.00	120.00	0.000000	40.000000
14033	7205	0	541	7205	171640781409394	14746841	429806	1	GBP	1	1	25.00	75.00	160.00	0.00	0.00	40.00	120.00	0.000000	40.000000
14033	6215	28	541	6215	171640797655057	13448167	339541	1	GBP	1	1	25.00	75.00	155.00	0.00	0.00	38.75	116.25	43.400000	4.650000
14033	6215	28	541	6215	171640797655057	13448168	339542	1	GBP	1	1	25.00	75.00	145.00	0.00	0.00	36.25	108.75	40.600000	4.350000
14033	6215	28	541	6215	171640797655057	13448170	339544	1	GBP	1	1	25.00	75.00	150.00	0.00	0.00	37.50	112.50	42.000000	4.500000
14033	6215	28	541	6215	171640797655057	13448171	339545	1	GBP	1	1	25.00	75.00	150.00	0.00	0.00	37.50	112.50	42.000000	4.500000
14033	6215	28	541	6215	171640797655057	13448172	339546	1	GBP	1	1	25.00	75.00	590.00	0.00	0.00	147.50	442.50	165.200000	17.700000
14033	6215	28	541	6215	171640797655057	14746808	429802	1	GBP	1	1	25.00	75.00	165.00	0.00	0.00	41.25	123.75	46.200000	4.950000
14033	6215	28	541	6215	171640797655057	14746817	429803	1	GBP	1	1	25.00	75.00	155.00	0.00	0.00	38.75	116.25	43.400000	4.650000
14033	6215	28	541	6215	171640797655057	14746835	429805	1	GBP	1	1	25.00	75.00	160.00	0.00	0.00	40.00	120.00	44.800000	4.800000
14033	6215	28	541	6215	171640797655057	14746844	429806	1	GBP	1	1	25.00	75.00	160.00	0.00	0.00	40.00	120.00	44.800000	4.800000
14033	8984	30	541	8984	171640808526563	13448527	339541	1	GBP	1	1	28.00	72.00	155.00	0.00	0.00	43.40	111.60	46.500000	3.100000
14033	8984	30	541	8984	171640808526563	13448528	339542	1	GBP	1	1	28.00	72.00	145.00	0.00	0.00	40.60	104.40	43.500000	2.900000
14033	8984	30	541	8984	171640808526563	13448530	339544	1	GBP	1	1	28.00	72.00	150.00	0.00	0.00	42.00	108.00	45.000000	3.000000
14033	8984	30	541	8984	171640808526563	13448531	339545	1	GBP	1	1	28.00	72.00	150.00	0.00	0.00	42.00	108.00	45.000000	3.000000
14033	8984	30	541	8984	171640808526563	13448532	339546	1	GBP	1	1	28.00	72.00	590.00	0.00	0.00	165.20	424.80	177.000000	11.800000
14033	8984	30	541	8984	171640808526563	14746809	429802	1	GBP	1	1	28.00	72.00	165.00	0.00	0.00	46.20	118.80	49.500000	3.300000
14033	8984	30	541	8984	171640808526563	14746818	429803	1	GBP	1	1	28.00	72.00	155.00	0.00	0.00	43.40	111.60	46.500000	3.100000
14033	8984	30	541	8984	171640808526563	14746836	429805	1	GBP	1	1	28.00	72.00	160.00	0.00	0.00	44.80	115.20	48.000000	3.200000
14033	8984	30	541	8984	171640808526563	14746845	429806	1	GBP	1	1	28.00	72.00	160.00	0.00	0.00	44.80	115.20	48.000000	3.200000
46095	7205	0	541	7205	171640781409394	14746862	232691	1	GBP	1	1	25.00	75.00	79.00	0.00	0.00	19.75	59.25	0.000000	19.750000
46095	6215	28	541	6215	171640797655057	14746865	232691	1	GBP	1	1	25.00	75.00	79.00	0.00	0.00	19.75	59.25	22.120000	2.370000
46095	8984	30	541	8984	171640808526563	14746866	232691	1	GBP	1	1	28.00	72.00	79.00	0.00	0.00	22.12	56.88	23.700000	1.580000
15605	7205	0	541	7205	171640781409394	13450066	339946	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	0.000000	31.250000
15605	7205	0	541	7205	171640781409394	13450067	339947	1	GBP	1	1	25.00	75.00	115.00	0.00	0.00	28.75	86.25	0.000000	28.750000
15605	7205	0	541	7205	171640781409394	13450069	339949	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	0.000000	30.000000
15605	7205	0	541	7205	171640781409394	13450070	339950	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	0.000000	30.000000
15605	7205	0	541	7205	171640781409394	13450071	339951	1	GBP	1	1	25.00	75.00	470.00	0.00	0.00	117.50	352.50	0.000000	117.500000
15605	7205	0	541	7205	171640781409394	14746883	428532	1	GBP	1	1	25.00	75.00	135.00	0.00	0.00	33.75	101.25	0.000000	33.750000
15605	7205	0	541	7205	171640781409394	14746892	428533	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	0.000000	31.250000
15605	7205	0	541	7205	171640781409394	14746910	428535	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	0.000000	32.500000
15605	7205	0	541	7205	171640781409394	14746919	428536	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	0.000000	32.500000
15605	6215	28	541	6215	171640797655057	13448242	339946	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	35.000000	3.750000
15605	6215	28	541	6215	171640797655057	13448243	339947	1	GBP	1	1	25.00	75.00	115.00	0.00	0.00	28.75	86.25	32.200000	3.450000
15605	6215	28	541	6215	171640797655057	13448245	339949	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	33.600000	3.600000
15605	6215	28	541	6215	171640797655057	13448246	339950	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	33.600000	3.600000
15605	6215	28	541	6215	171640797655057	13448247	339951	1	GBP	1	1	25.00	75.00	470.00	0.00	0.00	117.50	352.50	131.600000	14.100000
15605	6215	28	541	6215	171640797655057	14746886	428532	1	GBP	1	1	25.00	75.00	135.00	0.00	0.00	33.75	101.25	37.800000	4.050000
15605	6215	28	541	6215	171640797655057	14746895	428533	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	35.000000	3.750000
15605	6215	28	541	6215	171640797655057	14746913	428535	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	36.400000	3.900000
15605	6215	28	541	6215	171640797655057	14746922	428536	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	36.400000	3.900000
15605	8984	30	541	8984	171640808526563	13448602	339946	1	GBP	1	1	28.00	72.00	125.00	0.00	0.00	35.00	90.00	37.500000	2.500000
15605	8984	30	541	8984	171640808526563	13448603	339947	1	GBP	1	1	28.00	72.00	115.00	0.00	0.00	32.20	82.80	34.500000	2.300000
15605	8984	30	541	8984	171640808526563	13448605	339949	1	GBP	1	1	28.00	72.00	120.00	0.00	0.00	33.60	86.40	36.000000	2.400000
15605	8984	30	541	8984	171640808526563	13448606	339950	1	GBP	1	1	28.00	72.00	120.00	0.00	0.00	33.60	86.40	36.000000	2.400000
15605	8984	30	541	8984	171640808526563	13448607	339951	1	GBP	1	1	28.00	72.00	470.00	0.00	0.00	131.60	338.40	141.000000	9.400000
15605	8984	30	541	8984	171640808526563	14746887	428532	1	GBP	1	1	28.00	72.00	135.00	0.00	0.00	37.80	97.20	40.500000	2.700000
15605	8984	30	541	8984	171640808526563	14746896	428533	1	GBP	1	1	28.00	72.00	125.00	0.00	0.00	35.00	90.00	37.500000	2.500000
15605	8984	30	541	8984	171640808526563	14746914	428535	1	GBP	1	1	28.00	72.00	130.00	0.00	0.00	36.40	93.60	39.000000	2.600000
15605	8984	30	541	8984	171640808526563	14746923	428536	1	GBP	1	1	28.00	72.00	130.00	0.00	0.00	36.40	93.60	39.000000	2.600000
15650	7205	0	541	7205	171640781409394	13450108	340104	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	0.000000	31.250000
15650	7205	0	541	7205	171640781409394	13450109	340105	1	GBP	1	1	25.00	75.00	115.00	0.00	0.00	28.75	86.25	0.000000	28.750000
15650	7205	0	541	7205	171640781409394	13450111	340107	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	0.000000	30.000000
15650	7205	0	541	7205	171640781409394	13450112	340108	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	0.000000	30.000000
15650	7205	0	541	7205	171640781409394	13450113	340109	1	GBP	1	1	25.00	75.00	470.00	0.00	0.00	117.50	352.50	0.000000	117.500000
15650	7205	0	541	7205	171640781409394	14746946	430134	1	GBP	1	1	25.00	75.00	135.00	0.00	0.00	33.75	101.25	0.000000	33.750000
15650	7205	0	541	7205	171640781409394	14746955	430135	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	0.000000	31.250000
15650	7205	0	541	7205	171640781409394	14746973	430137	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	0.000000	32.500000
15650	7205	0	541	7205	171640781409394	14746982	430138	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	0.000000	32.500000
15650	6215	28	541	6215	171640797655057	13448284	340104	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	35.000000	3.750000
15650	6215	28	541	6215	171640797655057	13448285	340105	1	GBP	1	1	25.00	75.00	115.00	0.00	0.00	28.75	86.25	32.200000	3.450000
15650	6215	28	541	6215	171640797655057	13448287	340107	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	33.600000	3.600000
15650	6215	28	541	6215	171640797655057	13448288	340108	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	33.600000	3.600000
15650	6215	28	541	6215	171640797655057	13448289	340109	1	GBP	1	1	25.00	75.00	470.00	0.00	0.00	117.50	352.50	131.600000	14.100000
15650	6215	28	541	6215	171640797655057	14746949	430134	1	GBP	1	1	25.00	75.00	135.00	0.00	0.00	33.75	101.25	37.800000	4.050000
15650	6215	28	541	6215	171640797655057	14746958	430135	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	35.000000	3.750000
15650	6215	28	541	6215	171640797655057	14746976	430137	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	36.400000	3.900000
15650	6215	28	541	6215	171640797655057	14746985	430138	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	36.400000	3.900000
15650	8984	30	541	8984	171640808526563	13448644	340104	1	GBP	1	1	28.00	72.00	125.00	0.00	0.00	35.00	90.00	37.500000	2.500000
15650	8984	30	541	8984	171640808526563	13448645	340105	1	GBP	1	1	28.00	72.00	115.00	0.00	0.00	32.20	82.80	34.500000	2.300000
15650	8984	30	541	8984	171640808526563	13448647	340107	1	GBP	1	1	28.00	72.00	120.00	0.00	0.00	33.60	86.40	36.000000	2.400000
15650	8984	30	541	8984	171640808526563	13448648	340108	1	GBP	1	1	28.00	72.00	120.00	0.00	0.00	33.60	86.40	36.000000	2.400000
15650	8984	30	541	8984	171640808526563	13448649	340109	1	GBP	1	1	28.00	72.00	470.00	0.00	0.00	131.60	338.40	141.000000	9.400000
15650	8984	30	541	8984	171640808526563	14746950	430134	1	GBP	1	1	28.00	72.00	135.00	0.00	0.00	37.80	97.20	40.500000	2.700000
15650	8984	30	541	8984	171640808526563	14746959	430135	1	GBP	1	1	28.00	72.00	125.00	0.00	0.00	35.00	90.00	37.500000	2.500000
15650	8984	30	541	8984	171640808526563	14746977	430137	1	GBP	1	1	28.00	72.00	130.00	0.00	0.00	36.40	93.60	39.000000	2.600000
15650	8984	30	541	8984	171640808526563	14746986	430138	1	GBP	1	1	28.00	72.00	130.00	0.00	0.00	36.40	93.60	39.000000	2.600000
15653	7205	0	541	7205	171640781409394	13450114	340098	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	0.000000	31.250000
15653	7205	0	541	7205	171640781409394	13450115	340099	1	GBP	1	1	25.00	75.00	115.00	0.00	0.00	28.75	86.25	0.000000	28.750000
15653	7205	0	541	7205	171640781409394	13450117	340101	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	0.000000	30.000000
15653	7205	0	541	7205	171640781409394	13450118	340102	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	0.000000	30.000000
15653	7205	0	541	7205	171640781409394	13450119	340103	1	GBP	1	1	25.00	75.00	470.00	0.00	0.00	117.50	352.50	0.000000	117.500000
15653	7205	0	541	7205	171640781409394	14747009	430129	1	GBP	1	1	25.00	75.00	135.00	0.00	0.00	33.75	101.25	0.000000	33.750000
15653	7205	0	541	7205	171640781409394	14747018	430130	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	0.000000	31.250000
15653	7205	0	541	7205	171640781409394	14747036	430132	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	0.000000	32.500000
15653	7205	0	541	7205	171640781409394	14747045	430133	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	0.000000	32.500000
15653	6215	28	541	6215	171640797655057	13448290	340098	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	35.000000	3.750000
15653	6215	28	541	6215	171640797655057	13448291	340099	1	GBP	1	1	25.00	75.00	115.00	0.00	0.00	28.75	86.25	32.200000	3.450000
15653	6215	28	541	6215	171640797655057	13448293	340101	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	33.600000	3.600000
15653	6215	28	541	6215	171640797655057	13448294	340102	1	GBP	1	1	25.00	75.00	120.00	0.00	0.00	30.00	90.00	33.600000	3.600000
15653	6215	28	541	6215	171640797655057	13448295	340103	1	GBP	1	1	25.00	75.00	470.00	0.00	0.00	117.50	352.50	131.600000	14.100000
15653	6215	28	541	6215	171640797655057	14747012	430129	1	GBP	1	1	25.00	75.00	135.00	0.00	0.00	33.75	101.25	37.800000	4.050000
15653	6215	28	541	6215	171640797655057	14747021	430130	1	GBP	1	1	25.00	75.00	125.00	0.00	0.00	31.25	93.75	35.000000	3.750000
15653	6215	28	541	6215	171640797655057	14747039	430132	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	36.400000	3.900000
15653	6215	28	541	6215	171640797655057	14747048	430133	1	GBP	1	1	25.00	75.00	130.00	0.00	0.00	32.50	97.50	36.400000	3.900000
15653	8984	30	541	8984	171640808526563	13448650	340098	1	GBP	1	1	28.00	72.00	125.00	0.00	0.00	35.00	90.00	37.500000	2.500000
15653	8984	30	541	8984	171640808526563	13448651	340099	1	GBP	1	1	28.00	72.00	115.00	0.00	0.00	32.20	82.80	34.500000	2.300000
15653	8984	30	541	8984	171640808526563	13448653	340101	1	GBP	1	1	28.00	72.00	120.00	0.00	0.00	33.60	86.40	36.000000	2.400000
15653	8984	30	541	8984	171640808526563	13448654	340102	1	GBP	1	1	28.00	72.00	120.00	0.00	0.00	33.60	86.40	36.000000	2.400000
15653	8984	30	541	8984	171640808526563	13448655	340103	1	GBP	1	1	28.00	72.00	470.00	0.00	0.00	131.60	338.40	141.000000	9.400000
15653	8984	30	541	8984	171640808526563	14747013	430129	1	GBP	1	1	28.00	72.00	135.00	0.00	0.00	37.80	97.20	40.500000	2.700000
15653	8984	30	541	8984	171640808526563	14747022	430130	1	GBP	1	1	28.00	72.00	125.00	0.00	0.00	35.00	90.00	37.500000	2.500000
15653	8984	30	541	8984	171640808526563	14747040	430132	1	GBP	1	1	28.00	72.00	130.00	0.00	0.00	36.40	93.60	39.000000	2.600000
15653	8984	30	541	8984	171640808526563	14747049	430133	1	GBP	1	1	28.00	72.00	130.00	0.00	0.00	36.40	93.60	39.000000	2.600000
22624	7205	0	541	7205	171640781409394	13450204	340140	1	GBP	1	1	25.00	75.00	99.00	0.00	0.00	24.75	74.25	0.000000	24.750000
22624	7205	0	541	7205	171640781409394	13450205	340141	1	GBP	1	1	25.00	75.00	89.00	0.00	0.00	22.25	66.75	0.000000	22.250000
22624	7205	0	541	7205	171640781409394	13450207	340143	1	GBP	1	1	25.00	75.00	94.00	0.00	0.00	23.50	70.50	0.000000	23.500000
22624	7205	0	541	7205	171640781409394	13450208	340144	1	GBP	1	1	25.00	75.00	94.00	0.00	0.00	23.50	70.50	0.000000	23.500000
22624	7205	0	541	7205	171640781409394	13450209	340145	1	GBP	1	1	25.00	75.00	366.00	0.00	0.00	91.50	274.50	0.000000	91.500000
22624	7205	0	541	7205	171640781409394	14747072	430123	1	GBP	1	1	25.00	75.00	110.00	0.00	0.00	27.50	82.50	0.000000	27.500000
22624	7205	0	541	7205	171640781409394	14747081	430124	1	GBP	1	1	25.00	75.00	100.00	0.00	0.00	25.00	75.00	0.000000	25.000000
22624	7205	0	541	7205	171640781409394	14747099	430126	1	GBP	1	1	25.00	75.00	105.00	0.00	0.00	26.25	78.75	0.000000	26.250000
22624	7205	0	541	7205	171640781409394	14747108	430127	1	GBP	1	1	25.00	75.00	105.00	0.00	0.00	26.25	78.75	0.000000	26.250000
22624	6215	28	541	6215	171640797655057	13448326	340140	1	GBP	1	1	25.00	75.00	99.00	0.00	0.00	24.75	74.25	27.720000	2.970000
22624	6215	28	541	6215	171640797655057	13448327	340141	1	GBP	1	1	25.00	75.00	89.00	0.00	0.00	22.25	66.75	24.920000	2.670000
22624	6215	28	541	6215	171640797655057	13448329	340143	1	GBP	1	1	25.00	75.00	94.00	0.00	0.00	23.50	70.50	26.320000	2.820000
22624	6215	28	541	6215	171640797655057	13448330	340144	1	GBP	1	1	25.00	75.00	94.00	0.00	0.00	23.50	70.50	26.320000	2.820000
22624	6215	28	541	6215	171640797655057	13448331	340145	1	GBP	1	1	25.00	75.00	366.00	0.00	0.00	91.50	274.50	102.480000	10.980000
22624	6215	28	541	6215	171640797655057	14747075	430123	1	GBP	1	1	25.00	75.00	110.00	0.00	0.00	27.50	82.50	30.800000	3.300000
22624	6215	28	541	6215	171640797655057	14747084	430124	1	GBP	1	1	25.00	75.00	100.00	0.00	0.00	25.00	75.00	28.000000	3.000000
22624	6215	28	541	6215	171640797655057	14747102	430126	1	GBP	1	1	25.00	75.00	105.00	0.00	0.00	26.25	78.75	29.400000	3.150000
22624	6215	28	541	6215	171640797655057	14747111	430127	1	GBP	1	1	25.00	75.00	105.00	0.00	0.00	26.25	78.75	29.400000	3.150000
22624	8984	30	541	8984	171640808526563	13448686	340140	1	GBP	1	1	28.00	72.00	99.00	0.00	0.00	27.72	71.28	29.700000	1.980000
22624	8984	30	541	8984	171640808526563	13448687	340141	1	GBP	1	1	28.00	72.00	89.00	0.00	0.00	24.92	64.08	26.700000	1.780000
22624	8984	30	541	8984	171640808526563	13448689	340143	1	GBP	1	1	28.00	72.00	94.00	0.00	0.00	26.32	67.68	28.200000	1.880000
22624	8984	30	541	8984	171640808526563	13448690	340144	1	GBP	1	1	28.00	72.00	94.00	0.00	0.00	26.32	67.68	28.200000	1.880000
22624	8984	30	541	8984	171640808526563	13448691	340145	1	GBP	1	1	28.00	72.00	366.00	0.00	0.00	102.48	263.52	109.800000	7.320000
22624	8984	30	541	8984	171640808526563	14747076	430123	1	GBP	1	1	28.00	72.00	110.00	0.00	0.00	30.80	79.20	33.000000	2.200000
22624	8984	30	541	8984	171640808526563	14747085	430124	1	GBP	1	1	28.00	72.00	100.00	0.00	0.00	28.00	72.00	30.000000	2.000000
22624	8984	30	541	8984	171640808526563	14747103	430126	1	GBP	1	1	28.00	72.00	105.00	0.00	0.00	29.40	75.60	31.500000	2.100000
22624	8984	30	541	8984	171640808526563	14747112	430127	1	GBP	1	1	28.00	72.00	105.00	0.00	0.00	29.40	75.60	31.500000	2.100000
22618	7205	0	541	7205	171640781409394	13450192	340128	1	GBP	1	1	25.00	75.00	99.00	0.00	0.00	24.75	74.25	0.000000	24.750000
22618	7205	0	541	7205	171640781409394	13450193	340129	1	GBP	1	1	25.00	75.00	89.00	0.00	0.00	22.25	66.75	0.000000	22.250000
22618	7205	0	541	7205	171640781409394	13450195	340131	1	GBP	1	1	25.00	75.00	94.00	0.00	0.00	23.50	70.50	0.000000	23.500000
22618	7205	0	541	7205	171640781409394	13450196	340132	1	GBP	1	1	25.00	75.00	94.00	0.00	0.00	23.50	70.50	0.000000	23.500000
22618	7205	0	541	7205	171640781409394	13450197	340133	1	GBP	1	1	25.00	75.00	366.00	0.00	0.00	91.50	274.50	0.000000	91.500000
22618	7205	0	541	7205	171640781409394	14747135	430109	1	GBP	1	1	25.00	75.00	110.00	0.00	0.00	27.50	82.50	0.000000	27.500000
22618	7205	0	541	7205	171640781409394	14747144	430110	1	GBP	1	1	25.00	75.00	100.00	0.00	0.00	25.00	75.00	0.000000	25.000000
22618	7205	0	541	7205	171640781409394	14747162	430112	1	GBP	1	1	25.00	75.00	105.00	0.00	0.00	26.25	78.75	0.000000	26.250000
22618	7205	0	541	7205	171640781409394	14747171	430113	1	GBP	1	1	25.00	75.00	105.00	0.00	0.00	26.25	78.75	0.000000	26.250000
22618	6215	28	541	6215	171640797655057	13448314	340128	1	GBP	1	1	25.00	75.00	99.00	0.00	0.00	24.75	74.25	27.720000	2.970000
22618	6215	28	541	6215	171640797655057	13448315	340129	1	GBP	1	1	25.00	75.00	89.00	0.00	0.00	22.25	66.75	24.920000	2.670000
22618	6215	28	541	6215	171640797655057	13448317	340131	1	GBP	1	1	25.00	75.00	94.00	0.00	0.00	23.50	70.50	26.320000	2.820000
22618	6215	28	541	6215	171640797655057	13448318	340132	1	GBP	1	1	25.00	75.00	94.00	0.00	0.00	23.50	70.50	26.320000	2.820000
22618	6215	28	541	6215	171640797655057	13448319	340133	1	GBP	1	1	25.00	75.00	366.00	0.00	0.00	91.50	274.50	102.480000	10.980000
22618	6215	28	541	6215	171640797655057	14747138	430109	1	GBP	1	1	25.00	75.00	110.00	0.00	0.00	27.50	82.50	30.800000	3.300000
22618	6215	28	541	6215	171640797655057	14747147	430110	1	GBP	1	1	25.00	75.00	100.00	0.00	0.00	25.00	75.00	28.000000	3.000000
22618	6215	28	541	6215	171640797655057	14747165	430112	1	GBP	1	1	25.00	75.00	105.00	0.00	0.00	26.25	78.75	29.400000	3.150000
