channel_level_commission_id,product_id,admin_id,commission,hotel_prepaid_commission_percentage,is_hotel_prepaid_commission_percentage,commission_on_sale_price,hgs_prepaid_commission_percentage,ticket_net_price,museum_net_commission,merchant_net_commission,hotel_commission_net_price,hgs_commission_net_price
11214402	14120	686	20	18.00	1	1	82.00	725.00	543.75	0.00	130.50	50.75
11214403	14120	686	20	18.00	1	1	82.00	795.00	596.25	0.00	143.10	55.65
11214404	14120	686	20	18.00	1	1	82.00	865.00	648.75	0.00	155.70	60.55
11214405	14120	686	20	18.00	1	1	82.00	935.00	701.25	0.00	168.30	65.45
11214406	14120	686	20	18.00	1	1	82.00	1005.00	753.75	0.00	180.90	70.35
11212732	14069	686	20	18.00	1	1	82.00	1100.00	825.00	0.00	198.00	77.00
11212733	14069	686	20	18.00	1	1	82.00	1195.00	896.25	0.00	215.10	83.65
11212734	14069	686	20	18.00	1	1	82.00	1290.00	967.50	0.00	232.20	90.30
11212735	14069	686	20	18.00	1	1	82.00	1385.00	1038.75	0.00	249.30	96.95
11212736	14069	686	20	18.00	1	1	82.00	1480.00	1110.00	0.00	266.40	103.60
11220604	23621	686	20	18.00	1	1	82.00	882.00	661.50	0.00	158.76	61.74
11220605	23621	686	20	18.00	1	1	82.00	952.00	714.00	0.00	171.36	66.64
11220606	23621	686	20	18.00	1	1	82.00	1022.00	766.50	0.00	183.96	71.54
11220607	23621	686	20	18.00	1	1	82.00	1092.00	819.00	0.00	196.56	76.44
11220608	23621	686	20	18.00	1	1	82.00	1162.00	871.50	0.00	209.16	81.34
11220609	23621	686	20	18.00	1	1	82.00	1232.00	924.00	0.00	221.76	86.24
11222141	23622	686	20	18.00	1	1	82.00	1176.00	882.00	0.00	211.68	82.32
11222142	23622	686	20	18.00	1	1	82.00	1236.00	927.00	0.00	222.48	86.52
11222143	23622	686	20	18.00	1	1	82.00	1296.00	972.00	0.00	233.28	90.72
11222144	23622	686	20	18.00	1	1	82.00	1356.00	1017.00	0.00	244.08	94.92
11222145	23622	686	20	18.00	1	1	82.00	1416.00	1062.00	0.00	254.88	99.12
11222146	23622	686	20	18.00	1	1	82.00	1476.00	1107.00	0.00	265.68	103.32
11224001	14099	686	20	18.00	1	1	82.00	1468.00	1101.00	0.00	264.24	102.76
11224002	14099	686	20	18.00	1	1	82.00	1598.00	1198.50	0.00	287.64	111.86
11224003	14099	686	20	18.00	1	1	82.00	1728.00	1296.00	0.00	311.04	120.96
11224004	14099	686	20	18.00	1	1	82.00	1858.00	1393.50	0.00	334.44	130.06
11224005	14099	686	20	18.00	1	1	82.00	1988.00	1491.00	0.00	357.84	139.16
11223418	23623	686	20	18.00	1	1	82.00	1171.00	878.25	0.00	210.78	81.97
11223419	23623	686	20	18.00	1	1	82.00	1221.00	915.75	0.00	219.78	85.47
11223420	23623	686	20	18.00	1	1	82.00	1271.00	953.25	0.00	228.78	88.97
11223421	23623	686	20	18.00	1	1	82.00	1321.00	990.75	0.00	237.78	92.47
11223422	23623	686	20	18.00	1	1	82.00	1371.00	1028.25	0.00	246.78	95.97
11223423	23623	686	20	18.00	1	1	82.00	1421.00	1065.75	0.00	255.78	99.47
11222843	14102	686	20	18.00	1	1	82.00	1355.00	1016.25	0.00	243.90	94.85
11222844	14102	686	20	18.00	1	1	82.00	1454.00	1090.50	0.00	261.72	101.78
11222845	14102	686	20	18.00	1	1	82.00	1553.00	1164.75	0.00	279.54	108.71
11222846	14102	686	20	18.00	1	1	82.00	1652.00	1239.00	0.00	297.36	115.64
11222847	14102	686	20	18.00	1	1	82.00	1751.00	1313.25	0.00	315.18	122.57
10896370	14480	686	25	18.00	1	1	82.00	21.00	17.85	0.00	3.78	0.00
10896371	14480	686	25	18.00	1	1	82.00	13.75	11.69	0.00	2.48	0.00
12764439	14498	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12764440	14498	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12764441	14498	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12764442	14498	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12764443	14498	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12764444	14498	686	15	18.00	1	1	82.00	42.00	0.00	0.00	7.56	34.44
12764445	14498	686	15	18.00	1	1	82.00	42.00	0.00	0.00	7.56	34.44
12764446	14498	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12764447	14498	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12764448	14498	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12764449	14498	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12764450	14498	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12764451	14498	686	15	18.00	1	1	82.00	32.00	0.00	0.00	5.76	26.24
12764452	14498	686	15	18.00	1	1	82.00	32.00	0.00	0.00	5.76	26.24
12762345	14492	686	15	18.00	1	1	82.00	24.00	0.00	0.00	4.32	19.68
12762346	14492	686	15	18.00	1	1	82.00	24.00	0.00	0.00	4.32	19.68
12762347	14492	686	15	18.00	1	1	82.00	24.00	0.00	0.00	4.32	19.68
12762348	14492	686	15	18.00	1	1	82.00	24.00	0.00	0.00	4.32	19.68
12762349	14492	686	15	18.00	1	1	82.00	24.00	0.00	0.00	4.32	19.68
12762350	14492	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12762351	14492	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12762352	14492	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12762353	14492	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12762354	14492	686	15	18.00	1	1	82.00	39.00	0.00	0.00	7.02	31.98
12762355	14492	686	15	18.00	1	1	82.00	42.00	0.00	0.00	7.56	34.44
12762356	14492	686	15	18.00	1	1	82.00	42.00	0.00	0.00	7.56	34.44
12762357	14492	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12762358	14492	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12762359	14492	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12762360	14492	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12762361	14492	686	15	18.00	1	1	82.00	29.00	0.00	0.00	5.22	23.78
12762362	14492	686	15	18.00	1	1	82.00	32.00	0.00	0.00	5.76	26.24
12762363	14492	686	15	18.00	1	1	82.00	32.00	0.00	0.00	5.76	26.24
12761041	14486	686	15	18.00	1	1	82.00	76.00	0.00	0.00	13.68	62.32
12761042	14486	686	15	18.00	1	1	82.00	76.00	0.00	0.00	13.68	62.32
12761043	14486	686	15	18.00	1	1	82.00	76.00	0.00	0.00	13.68	62.32
12761044	14486	686	15	18.00	1	1	82.00	76.00	0.00	0.00	13.68	62.32
12761045	14486	686	15	18.00	1	1	82.00	81.00	0.00	0.00	14.58	66.42
12761046	14486	686	15	18.00	1	1	82.00	81.00	0.00	0.00	14.58	66.42
12761047	14486	686	15	18.00	1	1	82.00	76.00	0.00	0.00	13.68	62.32
12762364	14492	686	15	18.00	1	1	82.00	34.00	0.00	0.00	6.12	27.88
12762365	14492	686	15	18.00	1	1	82.00	24.00	0.00	0.00	4.32	19.68
12762366	14492	686	15	18.00	1	1	82.00	24.00	0.00	0.00	4.32	19.68
12796147	14336	686	20	15.00	NULL	1	85.00	16.00	14.45	0.00	0.00	1.55
12796148	14336	686	20	15.00	NULL	1	85.00	8.00	7.22	0.00	0.00	0.78
12796149	14336	686	20	15.00	NULL	1	85.00	12.80	11.56	0.00	0.00	1.24
12796150	14336	686	20	15.00	NULL	1	85.00	12.80	11.56	0.00	0.00	1.24
12796151	14336	686	20	15.00	NULL	1	85.00	12.80	11.56	0.00	0.00	1.24
12796152	14336	686	20	15.00	NULL	1	85.00	44.00	36.12	0.00	0.00	7.88
10857236	14312	686	15	18.00	1	1	82.00	17.00	14.45	0.00	3.06	0.00
10857237	14312	686	15	18.00	1	1	82.00	9.00	7.65	0.00	1.62	0.00
10857238	14312	686	15	18.00	1	1	82.00	0.00	NULL	NULL	0.00	0.00
12198717	14165	686	25	18.00	1	1	82.00	34.00	0.00	0.00	6.12	27.88
10828738	14162	686	12	18.00	1	1	82.00	25.00	0.00	0.00	4.50	20.50
10828739	14162	686	12	18.00	1	1	82.00	11.00	0.00	0.00	1.98	9.02
10828740	14162	686	12	18.00	1	1	82.00	0.00	NULL	NULL	0.00	0.00
10828741	14162	686	12	18.00	1	1	82.00	50.00	45.00	0.00	9.00	0.00
12198718	14165	686	25	18.00	1	1	82.00	18.00	0.00	0.00	3.24	14.76
12198719	14165	686	25	18.00	1	1	82.00	7.70	0.00	0.00	1.39	6.31
12198720	14165	686	25	18.00	1	1	82.00	0.00	NULL	NULL	0.00	0.00
12198721	14165	686	25	18.00	1	1	82.00	16.00	0.00	0.00	2.88	13.12
12198722	14165	686	25	18.00	1	1	82.00	16.00	0.00	0.00	2.88	13.12
12198723	14165	686	25	18.00	1	1	82.00	30.70	0.00	0.00	5.53	25.17
12198724	14165	686	25	18.00	1	1	82.00	43.70	0.00	0.00	7.87	35.83
11213321	23617	686	20	18.00	1	1	82.00	814.00	610.50	0.00	146.52	56.98
11213322	23617	686	20	18.00	1	1	82.00	814.00	610.50	0.00	146.52	56.98
11213323	23617	686	20	18.00	1	1	82.00	814.00	610.50	0.00	146.52	56.98
11213324	23617	686	20	18.00	1	1	82.00	814.00	610.50	0.00	146.52	56.98
11213325	23617	686	20	18.00	1	1	82.00	814.00	610.50	0.00	146.52	56.98
11213326	23617	686	20	18.00	1	1	82.00	814.00	610.50	0.00	146.52	56.98
12796153	14336	686	20	15.00	NULL	1	85.00	16.00	14.45	0.00	0.00	1.55
12796154	14336	686	20	15.00	NULL	1	85.00	8.00	7.22	0.00	0.00	0.78
12796155	14336	686	20	15.00	NULL	1	85.00	12.80	11.56	0.00	0.00	1.24
12796156	14336	686	20	15.00	NULL	1	85.00	12.80	11.56	0.00	0.00	1.24
12796157	14336	686	20	15.00	NULL	1	85.00	12.80	11.56	0.00	0.00	1.24
12796158	14336	686	20	15.00	NULL	1	85.00	44.00	36.12	0.00	0.00	7.88
11213327	23617	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
11213328	23617	686	20	18.00	1	1	82.00	775.00	581.25	0.00	139.50	54.25
11213329	23617	686	20	18.00	1	1	82.00	775.00	581.25	0.00	139.50	54.25
11213330	23617	686	20	18.00	1	1	82.00	775.00	581.25	0.00	139.50	54.25
11213331	23617	686	20	18.00	1	1	82.00	775.00	581.25	0.00	139.50	54.25
11213332	23617	686	20	18.00	1	1	82.00	775.00	581.25	0.00	139.50	54.25
11214407	14120	686	20	18.00	1	1	82.00	680.00	510.00	0.00	122.40	47.60
11214408	14120	686	20	18.00	1	1	82.00	725.00	543.75	0.00	130.50	50.75
11212737	14069	686	20	18.00	1	1	82.00	1050.00	787.50	0.00	189.00	73.50
11212738	14069	686	20	18.00	1	1	82.00	1100.00	825.00	0.00	198.00	77.00
9342293	13685	686	28	18.00	1	1	82.00	53.00	6.96	0.00	9.54	28.70
9342294	13685	686	28	18.00	1	1	82.00	48.00	3.36	0.00	8.64	28.20
9342295	13685	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342296	13685	686	28	18.00	1	1	82.00	49.00	4.08	0.00	8.82	28.30
9342297	13685	686	28	18.00	1	1	82.00	49.00	4.08	0.00	8.82	28.30
9342298	13685	686	28	18.00	1	1	82.00	197.00	110.64	0.00	35.46	43.10
9342307	13805	686	28	18.00	1	1	82.00	49.00	10.08	0.00	8.82	28.30
9342308	13805	686	28	18.00	1	1	82.00	43.00	5.76	0.00	7.74	27.70
9342309	13805	686	28	18.00	1	1	82.00	47.00	8.64	0.00	8.46	28.10
9342310	13805	686	28	18.00	1	1	82.00	47.00	8.64	0.00	8.46	28.10
9342311	13832	686	23	18.00	1	1	82.00	29.00	12.55	0.00	5.22	8.93
9342312	13832	686	23	18.00	1	1	82.00	24.00	8.80	0.00	4.32	8.58
9342313	13832	686	23	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342314	13832	686	23	18.00	1	1	82.00	24.00	8.80	0.00	4.32	8.58
9342315	13832	686	23	18.00	1	1	82.00	24.00	8.80	0.00	4.32	8.58
9342316	13832	686	23	18.00	1	1	82.00	96.00	62.80	0.00	17.28	13.62
9342347	13844	686	23	18.00	1	1	82.00	25.00	7.25	0.00	4.50	10.95
9342348	13844	686	23	18.00	1	1	82.00	20.00	3.50	0.00	3.60	10.60
9342349	13844	686	23	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342350	13844	686	23	18.00	1	1	82.00	23.00	-11.50	0.00	4.14	28.06
9342351	13844	686	23	18.00	1	1	82.00	23.00	-11.50	0.00	4.14	28.06
9342352	13844	686	23	18.00	1	1	82.00	80.00	-11.50	0.00	14.40	74.80
9342353	22886	686	28	18.00	1	1	82.00	105.00	69.55	0.00	18.90	14.25
9342354	22886	686	28	18.00	1	1	82.00	95.00	62.05	0.00	17.10	13.55
9342355	22886	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342356	22886	686	28	18.00	1	1	82.00	99.00	65.05	0.00	17.82	13.83
9342357	22886	686	28	18.00	1	1	82.00	99.00	65.05	0.00	17.82	13.83
9342358	22886	686	28	18.00	1	1	82.00	390.00	283.30	0.00	70.20	34.20
9342359	13850	686	28	18.00	1	1	82.00	55.00	39.25	0.00	9.90	5.35
9342360	13850	686	28	18.00	1	1	82.00	45.00	31.75	0.00	8.10	4.65
9342361	13850	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342362	13850	686	28	18.00	1	1	82.00	49.00	34.75	0.00	8.82	4.93
9342363	13850	686	28	18.00	1	1	82.00	49.00	34.75	0.00	8.82	4.93
9342364	13850	686	28	18.00	1	1	82.00	195.00	144.25	0.00	35.10	15.15
9342369	13880	686	28	18.00	1	1	82.00	55.00	32.05	0.00	9.90	10.75
9342370	13880	686	28	18.00	1	1	82.00	45.00	24.55	0.00	8.10	10.05
9342371	13880	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342372	13880	686	28	18.00	1	1	82.00	49.00	27.55	0.00	8.82	10.33
9342373	13880	686	28	18.00	1	1	82.00	49.00	27.55	0.00	8.82	10.33
9342374	13880	686	28	18.00	1	1	82.00	195.00	137.05	0.00	35.10	20.55
9342375	13796	686	28	18.00	1	1	82.00	92.00	7.04	0.00	16.56	53.60
9342376	13796	686	28	18.00	1	1	82.00	82.00	13.84	0.00	14.76	42.10
9342377	13796	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342378	13796	686	28	18.00	1	1	82.00	87.00	5.44	0.00	15.66	51.60
9342379	13796	686	28	18.00	1	1	82.00	87.00	5.44	0.00	15.66	51.60
9342380	13796	686	28	18.00	1	1	82.00	338.00	184.16	0.00	60.84	78.20
9342381	13799	686	28	18.00	1	1	82.00	115.00	37.60	0.00	20.70	45.40
9342382	13799	686	28	18.00	1	1	82.00	105.00	30.40	0.00	18.90	44.40
9342383	13799	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342384	13799	686	28	18.00	1	1	82.00	109.00	21.28	0.00	19.62	53.80
9342385	13799	686	28	18.00	1	1	82.00	109.00	21.28	0.00	19.62	53.80
9342386	13799	686	28	18.00	1	1	82.00	430.00	250.40	0.00	77.40	87.40
9342391	15659	686	28	18.00	1	1	82.00	139.00	40.88	0.00	25.02	58.30
9342392	15659	686	28	18.00	1	1	82.00	129.00	47.68	0.00	23.22	46.80
9342393	15659	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342394	15659	686	28	18.00	1	1	82.00	135.00	40.00	0.00	24.30	56.40
9342395	15659	686	28	18.00	1	1	82.00	135.00	40.00	0.00	24.30	56.40
9342396	15659	686	28	18.00	1	1	82.00	526.00	319.52	0.00	94.68	97.00
9342415	13916	686	28	18.00	1	1	82.00	65.00	-14.20	0.00	11.70	52.25
9342416	13916	686	28	18.00	1	1	82.00	55.00	-21.40	0.00	9.90	51.25
9342417	13916	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342418	13916	686	28	18.00	1	1	82.00	62.00	-16.36	0.00	11.16	51.95
9342419	13916	686	28	18.00	1	1	82.00	62.00	-16.36	0.00	11.16	51.95
9342420	13916	686	28	18.00	1	1	82.00	230.00	104.60	0.00	41.40	68.75
9342427	13904	686	28	18.00	1	1	82.00	92.00	0.04	0.00	16.56	58.85
9342428	13904	686	28	18.00	1	1	82.00	82.00	14.44	0.00	14.76	41.65
9342429	13904	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342430	13904	686	28	18.00	1	1	82.00	87.00	-3.56	0.00	15.66	58.35
9342431	13904	686	28	18.00	1	1	82.00	87.00	-3.56	0.00	15.66	58.35
9342432	13904	686	28	18.00	1	1	82.00	338.00	177.16	0.00	60.84	83.45
9342433	15566	686	28	18.00	1	1	82.00	116.00	-30.68	0.00	20.88	97.25
9342434	15566	686	28	18.00	1	1	82.00	106.00	0.12	0.00	19.08	67.75
9342435	15566	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342436	15566	686	28	18.00	1	1	82.00	110.00	-35.00	0.00	19.80	96.65
9342437	15566	686	28	18.00	1	1	82.00	110.00	-35.00	0.00	19.80	96.65
9342438	15566	686	28	18.00	1	1	82.00	434.00	198.28	0.00	78.12	129.05
9342439	22578	686	28	18.00	1	1	82.00	95.00	-1.80	0.00	17.10	62.15
9342440	22578	686	28	18.00	1	1	82.00	85.00	12.60	0.00	15.30	44.95
9342441	22578	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342442	22578	686	28	18.00	1	1	82.00	89.00	-6.12	0.00	16.02	61.55
9342443	22578	686	28	18.00	1	1	82.00	89.00	-6.12	0.00	16.02	61.55
9342444	22578	686	28	18.00	1	1	82.00	350.00	181.80	0.00	63.00	87.65
9342445	13931	686	28	18.00	1	1	82.00	115.00	-166.50	0.00	20.70	227.50
9342446	13931	686	28	18.00	1	1	82.00	105.00	-9.20	0.00	18.90	74.10
9342447	13931	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342448	13931	686	28	18.00	1	1	82.00	109.00	-166.50	0.00	19.62	222.58
9342449	13931	686	28	18.00	1	1	82.00	109.00	-166.50	0.00	19.62	222.58
9342450	13931	686	28	18.00	1	1	82.00	430.00	176.40	0.00	77.40	142.90
9672650	13928	686	28	18.00	1	1	82.00	142.00	-1437.96	0.00	25.56	1509.10
9342451	13928	686	28	18.00	1	1	82.00	132.00	-21.36	0.00	23.76	100.50
9342452	13928	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9672651	13928	686	28	18.00	1	1	82.00	137.00	-1441.56	0.00	24.66	1508.60
9672652	13928	686	28	18.00	1	1	82.00	137.00	-1441.56	0.00	24.66	1508.60
9342453	13928	686	28	18.00	1	1	82.00	538.00	206.16	0.00	96.84	189.70
9342454	22584	686	28	18.00	1	1	82.00	95.00	-1.80	0.00	17.10	62.15
9342455	22584	686	28	18.00	1	1	82.00	85.00	12.60	0.00	15.30	44.95
9342456	22584	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342457	22584	686	28	18.00	1	1	82.00	89.00	-6.12	0.00	16.02	61.55
9342458	22584	686	28	18.00	1	1	82.00	89.00	-6.12	0.00	16.02	61.55
9342459	22584	686	28	18.00	1	1	82.00	350.00	181.80	0.00	63.00	87.65
9342460	15605	686	28	18.00	1	1	82.00	119.00	-47.52	0.00	21.42	111.80
9342461	15605	686	28	18.00	1	1	82.00	109.00	-6.32	0.00	19.62	74.50
9342462	15605	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9672653	15605	686	28	18.00	1	1	82.00	115.00	-1049.40	0.00	20.70	1110.40
9672654	15605	686	28	18.00	1	1	82.00	115.00	-1049.40	0.00	20.70	1110.40
9342463	15605	686	28	18.00	1	1	82.00	446.00	187.92	0.00	80.28	144.50
9342464	13958	686	28	18.00	1	1	82.00	79.00	43.68	0.00	14.22	17.80
9342465	13958	686	28	18.00	1	1	82.00	69.00	36.48	0.00	12.42	16.80
9342466	13958	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342467	13958	686	28	18.00	1	1	82.00	74.00	40.08	0.00	13.32	17.30
9342468	13958	686	28	18.00	1	1	82.00	74.00	40.08	0.00	13.32	17.30
9342469	13958	686	28	18.00	1	1	82.00	286.00	192.72	0.00	51.48	38.50
9342470	15590	686	28	18.00	1	1	82.00	105.00	-11.80	0.00	18.90	76.05
9342471	15590	686	28	18.00	1	1	82.00	95.00	0.20	0.00	17.10	60.65
9342472	15590	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342473	15590	686	28	18.00	1	1	82.00	99.00	-16.12	0.00	17.82	75.45
9342474	15590	686	28	18.00	1	1	82.00	99.00	-16.12	0.00	17.82	75.45
9342475	15590	686	28	18.00	1	1	82.00	390.00	193.40	0.00	70.20	104.55
9342476	15599	686	28	18.00	1	1	82.00	115.00	31.36	0.00	20.70	50.08
9342477	15599	686	28	18.00	1	1	82.00	105.00	24.16	0.00	18.90	49.08
9342478	15599	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342479	15599	686	28	18.00	1	1	82.00	109.00	27.04	0.00	19.62	49.48
9342480	15599	686	28	18.00	1	1	82.00	109.00	27.04	0.00	19.62	49.48
9342481	15599	686	28	18.00	1	1	82.00	430.00	258.16	0.00	77.40	81.58
9342482	13949	686	28	18.00	1	1	82.00	79.00	43.68	0.00	14.22	17.80
9342483	13949	686	28	18.00	1	1	82.00	69.00	36.48	0.00	12.42	16.80
9342484	13949	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342485	13949	686	28	18.00	1	1	82.00	74.00	40.08	0.00	13.32	17.30
9342486	13949	686	28	18.00	1	1	82.00	74.00	40.08	0.00	13.32	17.30
9342487	13949	686	28	18.00	1	1	82.00	286.00	192.72	0.00	51.48	38.50
9342488	15569	686	28	18.00	1	1	82.00	99.00	8.88	0.00	17.82	69.00
9342489	15569	686	28	18.00	1	1	82.00	89.00	18.48	0.00	16.02	43.10
9342490	15569	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342491	15569	686	28	18.00	1	1	82.00	94.00	9.28	0.00	16.92	53.20
9342492	15569	686	28	18.00	1	1	82.00	94.00	9.28	0.00	16.92	53.20
9342493	15569	686	28	18.00	1	1	82.00	366.00	201.12	0.00	65.88	95.70
9342494	13907	686	28	18.00	1	1	82.00	79.00	43.68	0.00	14.22	17.80
9342495	13907	686	28	18.00	1	1	82.00	69.00	36.48	0.00	12.42	16.80
9342496	13907	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
9342497	13907	686	28	18.00	1	1	82.00	74.00	40.08	0.00	13.32	17.30
9342498	13907	686	28	18.00	1	1	82.00	74.00	40.08	0.00	13.32	17.30
9342499	13907	686	28	18.00	1	1	82.00	286.00	192.72	0.00	51.48	38.50
10668042	14078	686	20	18.00	1	1	82.00	700.00	525.00	0.00	126.00	49.00
10668043	14078	686	20	18.00	1	1	82.00	700.00	525.00	0.00	126.00	49.00
10668044	14078	686	20	18.00	1	1	82.00	732.00	549.00	0.00	131.76	51.24
10668045	14078	686	20	18.00	1	1	82.00	763.00	572.25	0.00	137.34	53.41
10668046	14078	686	20	18.00	1	1	82.00	795.00	596.25	0.00	143.10	55.65
10668047	14078	686	20	18.00	1	1	82.00	826.00	619.50	0.00	148.68	57.82
10652248	14120	686	20	18.00	1	1	82.00	850.00	637.50	0.00	153.00	59.50
10652249	14120	686	20	18.00	1	1	82.00	850.00	637.50	0.00	153.00	59.50
10652250	14120	686	20	18.00	1	1	82.00	920.00	690.00	0.00	165.60	64.40
10652251	14120	686	20	18.00	1	1	82.00	990.00	742.50	0.00	178.20	69.30
10652252	14120	686	20	18.00	1	1	82.00	1060.00	795.00	0.00	190.80	74.20
10652253	14120	686	20	18.00	1	1	82.00	1130.00	847.50	0.00	203.40	79.10
10667106	23617	686	20	18.00	1	1	82.00	1149.00	861.75	0.00	206.82	80.43
10667107	23617	686	20	18.00	1	1	82.00	1149.00	861.75	0.00	206.82	80.43
10667108	23617	686	20	18.00	1	1	82.00	1149.00	861.75	0.00	206.82	80.43
10667109	23617	686	20	18.00	1	1	82.00	1149.00	861.75	0.00	206.82	80.43
10667110	23617	686	20	18.00	1	1	82.00	1149.00	861.75	0.00	206.82	80.43
10667111	23617	686	20	18.00	1	1	82.00	1149.00	861.75	0.00	206.82	80.43
10652762	14069	686	20	18.00	1	1	82.00	1300.00	975.00	0.00	234.00	91.00
10652763	14069	686	20	18.00	1	1	82.00	1300.00	975.00	0.00	234.00	91.00
10652764	14069	686	20	18.00	1	1	82.00	1395.00	1046.25	0.00	251.10	97.65
10652765	14069	686	20	18.00	1	1	82.00	1490.00	1117.50	0.00	268.20	104.30
10652766	14069	686	20	18.00	1	1	82.00	1585.00	1188.75	0.00	285.30	110.95
10652767	14069	686	20	18.00	1	1	82.00	1680.00	1260.00	0.00	302.40	117.60
10638608	23620	686	20	18.00	1	1	82.00	849.00	636.75	0.00	152.82	59.43
10638609	23620	686	20	18.00	1	1	82.00	884.00	663.00	0.00	159.12	61.88
10638610	23620	686	20	18.00	1	1	82.00	919.00	689.25	0.00	165.42	64.33
10638611	23620	686	20	18.00	1	1	82.00	954.00	715.50	0.00	171.72	66.78
10638612	23620	686	20	18.00	1	1	82.00	989.00	741.75	0.00	178.02	69.23
10638613	23620	686	20	18.00	1	1	82.00	1024.00	768.00	0.00	184.32	71.68
10649279	23621	686	20	18.00	1	1	82.00	1299.00	974.25	0.00	233.82	90.93
10649280	23621	686	20	18.00	1	1	82.00	1374.00	1030.50	0.00	247.32	96.18
10649281	23621	686	20	18.00	1	1	82.00	1449.00	1086.75	0.00	260.82	101.43
10649282	23621	686	20	18.00	1	1	82.00	1524.00	1143.00	0.00	274.32	106.68
10649283	23621	686	20	18.00	1	1	82.00	1599.00	1199.25	0.00	287.82	111.93
10649284	23621	686	20	18.00	1	1	82.00	1674.00	1255.50	0.00	301.32	117.18
10670917	23622	686	20	18.00	1	1	82.00	1599.00	1199.25	0.00	287.82	111.93
10670918	23622	686	20	18.00	1	1	82.00	1654.00	1240.50	0.00	297.72	115.78
10670919	23622	686	20	18.00	1	1	82.00	1709.00	1281.75	0.00	307.62	119.63
10670920	23622	686	20	18.00	1	1	82.00	1764.00	1323.00	0.00	317.52	123.48
10670921	23622	686	20	18.00	1	1	82.00	1819.00	1364.25	0.00	327.42	127.33
10670922	23622	686	20	18.00	1	1	82.00	1874.00	1405.50	0.00	337.32	131.18
10645038	14099	686	20	18.00	1	1	82.00	1700.00	1275.00	0.00	306.00	119.00
10645039	14099	686	20	18.00	1	1	82.00	1700.00	1275.00	0.00	306.00	119.00
10645040	14099	686	20	18.00	1	1	82.00	1830.00	1372.50	0.00	329.40	128.10
10645041	14099	686	20	18.00	1	1	82.00	1960.00	1470.00	0.00	352.80	137.20
10645042	14099	686	20	18.00	1	1	82.00	2090.00	1567.50	0.00	376.20	146.30
10645043	14099	686	20	18.00	1	1	82.00	2220.00	1665.00	0.00	399.60	155.40
10643255	23623	686	20	18.00	1	1	82.00	1399.00	1049.25	0.00	251.82	97.93
10643256	23623	686	20	18.00	1	1	82.00	1454.00	1090.50	0.00	261.72	101.78
