14078	5717	20	541	5717	171640781409394	14331273	428918	1	GBP	1	1	0.00	100.00	999.00	476.55	0.00	0.00	522.45	199.800000	199.800000
14078	5717	20	541	5717	171640781409394	14331274	428919	1	GBP	1	1	0.00	100.00	999.00	476.55	0.00	0.00	522.45	199.800000	199.800000
14078	7718	20	541	7718	171640808526563	13448966	341116	1	GBP	1	1	20.00	80.00	950.00	524.25	0.00	190.00	235.75	190.000000	0.000000
14078	7718	20	541	7718	171640808526563	13448967	341117	1	GBP	1	1	20.00	80.00	950.00	524.25	0.00	190.00	235.75	190.000000	0.000000
14078	7718	20	541	7718	171640808526563	13448968	350272	1	GBP	1	1	20.00	80.00	950.00	453.17	0.00	190.00	306.83	190.000000	0.000000
14078	7718	20	541	7718	171640808526563	13448969	350273	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	7718	20	541	7718	171640808526563	13448970	350274	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	7718	20	541	7718	171640808526563	13448971	350275	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	7718	20	541	7718	171640808526563	14330982	428914	1	GBP	1	1	20.00	80.00	949.00	452.70	0.00	189.80	306.50	189.800000	0.000000
14078	7718	20	541	7718	171640808526563	14330983	428915	1	GBP	1	1	20.00	80.00	949.00	452.70	0.00	189.80	306.50	189.800000	0.000000
14078	7718	20	541	7718	171640808526563	14331287	428916	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	7718	20	541	7718	171640808526563	14331288	428917	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	7718	20	541	7718	171640808526563	14331289	428918	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	7718	20	541	7718	171640808526563	14331290	428919	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	6113	10	541	6113	171640787561157	13437010	341116	1	GBP	1	1	10.00	90.00	950.00	524.25	0.00	95.00	330.75	95.000000	0.000000
14078	6113	10	541	6113	171640787561157	13437011	341117	1	GBP	1	1	10.00	90.00	950.00	524.25	0.00	95.00	330.75	95.000000	0.000000
14078	6113	10	541	6113	171640787561157	13437012	350272	1	GBP	1	1	10.00	90.00	950.00	453.17	0.00	95.00	401.83	95.000000	0.000000
14078	6113	10	541	6113	171640787561157	13437013	350273	1	GBP	1	1	10.00	90.00	1099.00	524.25	0.00	109.90	464.85	109.900000	0.000000
14078	6113	10	541	6113	171640787561157	13437014	350274	1	GBP	1	1	10.00	90.00	1099.00	524.25	0.00	109.90	464.85	109.900000	0.000000
14078	6113	10	541	6113	171640787561157	13437015	350275	1	GBP	1	1	10.00	90.00	1099.00	524.25	0.00	109.90	464.85	109.900000	0.000000
14078	6113	10	541	6113	171640787561157	14330978	428914	1	GBP	1	1	10.00	90.00	949.00	452.70	0.00	94.90	401.40	94.900000	0.000000
14078	6113	10	541	6113	171640787561157	14330979	428915	1	GBP	1	1	10.00	90.00	949.00	452.70	0.00	94.90	401.40	94.900000	0.000000
14078	6113	10	541	6113	171640787561157	14331279	428916	1	GBP	1	1	10.00	90.00	999.00	476.55	0.00	99.90	422.55	99.900000	0.000000
14078	6113	10	541	6113	171640787561157	14331280	428917	1	GBP	1	1	10.00	90.00	999.00	476.55	0.00	99.90	422.55	99.900000	0.000000
14078	6113	10	541	6113	171640787561157	14331281	428918	1	GBP	1	1	10.00	90.00	999.00	476.55	0.00	99.90	422.55	99.900000	0.000000
14078	6113	10	541	6113	171640787561157	14331282	428919	1	GBP	1	1	10.00	90.00	999.00	476.55	0.00	99.90	422.55	99.900000	0.000000
14078	6446	20	541	6446	171640813023962	13435893	341116	1	GBP	1	1	20.00	80.00	950.00	524.25	0.00	190.00	235.75	190.000000	0.000000
14078	6446	20	541	6446	171640813023962	13435894	341117	1	GBP	1	1	20.00	80.00	950.00	524.25	0.00	190.00	235.75	190.000000	0.000000
14078	6446	20	541	6446	171640813023962	13435895	350272	1	GBP	1	1	20.00	80.00	950.00	453.17	0.00	190.00	306.83	190.000000	0.000000
14078	6446	20	541	6446	171640813023962	13435896	350273	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	6446	20	541	6446	171640813023962	13435897	350274	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	6446	20	541	6446	171640813023962	13435898	350275	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	6446	20	541	6446	171640813023962	14330984	428914	1	GBP	1	1	20.00	80.00	949.00	452.70	0.00	189.80	306.50	189.800000	0.000000
14078	6446	20	541	6446	171640813023962	14330985	428915	1	GBP	1	1	20.00	80.00	949.00	452.70	0.00	189.80	306.50	189.800000	0.000000
14078	6446	20	541	6446	171640813023962	14331291	428916	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	6446	20	541	6446	171640813023962	14331292	428917	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	6446	20	541	6446	171640813023962	14331293	428918	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	6446	20	541	6446	171640813023962	14331294	428919	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	9278	20	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
14078	8327	20	541	8327	167715372656153	3939988	130212	1	GBP	1	1	20.00	80.00	558.00	418.50	0.00	111.60	27.90	111.600000	0.000000
14078	8327	20	541	8327	167715372656153	3939989	130213	1	GBP	1	1	20.00	80.00	558.00	418.50	0.00	111.60	27.90	111.600000	0.000000
14078	8327	20	541	8327	167715372656153	3939990	130214	1	GBP	1	1	20.00	80.00	558.00	418.50	0.00	111.60	27.90	111.600000	0.000000
14078	8327	20	541	8327	167715372656153	3939991	130215	1	GBP	1	1	20.00	80.00	618.00	463.50	0.00	123.60	30.90	123.600000	0.000000
14078	8327	20	541	8327	167715372656153	3939992	140404	1	GBP	1	1	20.00	80.00	648.00	486.00	0.00	129.60	32.40	129.600000	0.000000
14078	8327	20	541	8327	167715372656153	3939993	140406	1	GBP	1	1	20.00	80.00	678.00	508.50	0.00	135.60	33.90	135.600000	0.000000
14078	8327	20	541	8327	167715372656153	3939994	140372	1	GBP	1	1	20.00	80.00	586.00	439.50	0.00	117.20	29.30	117.200000	0.000000
14078	8327	20	541	8327	167715372656153	3939995	140374	1	GBP	1	1	20.00	80.00	586.00	439.50	0.00	117.20	29.30	117.200000	0.000000
14078	8327	20	541	8327	167715372656153	3939996	140376	1	GBP	1	1	20.00	80.00	617.00	462.75	0.00	123.40	30.85	123.400000	0.000000
14078	8327	20	541	8327	167715372656153	3939997	140378	1	GBP	1	1	20.00	80.00	649.00	486.75	0.00	129.80	32.45	129.800000	0.000000
14078	8327	20	541	8327	167715372656153	3939998	140380	1	GBP	1	1	20.00	80.00	680.00	510.00	0.00	136.00	34.00	136.000000	0.000000
14078	8327	20	541	8327	167715372656153	3939999	140382	1	GBP	1	1	20.00	80.00	712.00	534.00	0.00	142.40	35.60	142.400000	0.000000
14078	8327	20	541	8327	167715372656153	10668132	244525	1	GBP	1	1	20.00	80.00	700.00	525.00	0.00	140.00	35.00	140.000000	0.000000
14078	8327	20	541	8327	167715372656153	10668133	244527	1	GBP	1	1	20.00	80.00	700.00	525.00	0.00	140.00	35.00	140.000000	0.000000
14078	8327	20	541	8327	167715372656153	10668134	244529	1	GBP	1	1	20.00	80.00	732.00	549.00	0.00	146.40	36.60	146.400000	0.000000
14078	8327	20	541	8327	167715372656153	10668135	244531	1	GBP	1	1	20.00	80.00	763.00	572.25	0.00	152.60	38.15	152.600000	0.000000
14078	8327	20	541	8327	167715372656153	10668136	244533	1	GBP	1	1	20.00	80.00	795.00	596.25	0.00	159.00	39.75	159.000000	0.000000
14078	8327	20	541	8327	167715372656153	10668137	244535	1	GBP	1	1	20.00	80.00	826.00	619.50	0.00	165.20	41.30	165.200000	0.000000
14078	8327	20	541	8327	167715372656153	11212414	127482	1	GBP	1	1	20.00	80.00	518.00	388.50	0.00	103.60	25.90	103.600000	0.000000
14078	8327	20	541	8327	167715372656153	11212415	127483	1	GBP	1	1	20.00	80.00	548.00	411.00	0.00	109.60	27.40	109.600000	0.000000
14078	8327	20	541	8327	167715372656153	11212416	127484	1	GBP	1	1	20.00	80.00	578.00	433.50	0.00	115.60	28.90	115.600000	0.000000
14078	8327	20	541	8327	167715372656153	11212417	127485	1	GBP	1	1	20.00	80.00	608.00	456.00	0.00	121.60	30.40	121.600000	0.000000
14078	8327	20	541	8327	167715372656153	11212418	127486	1	GBP	1	1	20.00	80.00	638.00	478.50	0.00	127.60	31.90	127.600000	0.000000
14078	8327	20	541	8327	167715372656153	11212419	341116	1	GBP	1	1	20.00	80.00	950.00	524.25	0.00	190.00	235.75	190.000000	0.000000
14078	8327	20	541	8327	167715372656153	11212669	341117	1	GBP	1	1	20.00	80.00	950.00	524.25	0.00	190.00	235.75	190.000000	0.000000
14078	8327	20	541	8327	167715372656153	11546026	350272	1	GBP	1	1	20.00	80.00	950.00	453.17	0.00	190.00	306.83	190.000000	0.000000
14078	8327	20	541	8327	167715372656153	11546089	350273	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	8327	20	541	8327	167715372656153	11546152	350274	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	8327	20	541	8327	167715372656153	11546215	350275	1	GBP	1	1	20.00	80.00	1099.00	524.25	0.00	219.80	354.95	219.800000	0.000000
14078	8327	20	541	8327	167715372656153	14330954	428914	1	GBP	1	1	20.00	80.00	949.00	452.70	0.00	189.80	306.50	189.800000	0.000000
14078	8327	20	541	8327	167715372656153	14330955	428915	1	GBP	1	1	20.00	80.00	949.00	452.70	0.00	189.80	306.50	189.800000	0.000000
14078	8327	20	541	8327	167715372656153	14331231	428916	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	8327	20	541	8327	167715372656153	14331232	428917	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	8327	20	541	8327	167715372656153	14331233	428918	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
14078	8327	20	541	8327	167715372656153	14331234	428919	1	GBP	1	1	20.00	80.00	999.00	476.55	0.00	199.80	322.65	199.800000	0.000000
13682	0	13682	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
13682	6098	25	541	6098	171640784610681	13436158	206384	1	GBP	1	1	25.00	75.00	49.00	33.45	0.00	12.25	0.00	12.250000	0.000000
13682	6098	25	541	6098	171640784610681	13436159	206386	1	GBP	1	1	25.00	75.00	44.00	29.70	0.00	11.00	0.00	11.000000	0.000000
13682	6098	25	541	6098	171640784610681	13436161	206390	1	GBP	1	1	25.00	75.00	46.00	31.20	0.00	11.50	0.00	11.500000	0.000000
13682	6098	25	541	6098	171640784610681	13436162	206392	1	GBP	1	1	25.00	75.00	46.00	31.20	0.00	11.50	0.00	11.500000	0.000000
13682	6098	25	541	6098	171640784610681	13436163	206394	1	GBP	1	1	25.00	75.00	181.00	132.45	0.00	45.25	0.00	45.250000	0.000000
13682	6554	25	541	6554	171032708087365	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
13682	7151	25	541	7151	171640797655057	13448084	206384	1	GBP	1	1	28.00	72.00	49.00	33.45	0.00	13.72	-1.47	12.250000	1.470000
13682	7151	25	541	7151	171640797655057	13448085	206386	1	GBP	1	1	28.00	72.00	44.00	29.70	0.00	12.32	-1.32	11.000000	1.320000
13682	7151	25	541	7151	171640797655057	13448087	206390	1	GBP	1	1	28.00	72.00	46.00	31.20	0.00	12.88	-1.38	11.500000	1.380000
13682	7151	25	541	7151	171640797655057	13448088	206392	1	GBP	1	1	28.00	72.00	46.00	31.20	0.00	12.88	-1.38	11.500000	1.380000
13682	7151	25	541	7151	171640797655057	13448089	206394	1	GBP	1	1	28.00	72.00	181.00	132.45	0.00	50.68	-5.43	45.250000	5.430000
13682	5717	25	541	5717	171640781409394	13449587	206384	1	GBP	1	1	0.00	100.00	49.00	33.45	0.00	0.00	12.25	12.250000	12.250000
13682	5717	25	541	5717	171640781409394	13449588	206386	1	GBP	1	1	0.00	100.00	44.00	29.70	0.00	0.00	11.00	11.000000	11.000000
13682	5717	25	541	5717	171640781409394	13449590	206390	1	GBP	1	1	0.00	100.00	46.00	31.20	0.00	0.00	11.50	11.500000	11.500000
13682	5717	25	541	5717	171640781409394	13449591	206392	1	GBP	1	1	0.00	100.00	46.00	31.20	0.00	0.00	11.50	11.500000	11.500000
13682	5717	25	541	5717	171640781409394	13449592	206394	1	GBP	1	1	0.00	100.00	181.00	132.45	0.00	0.00	45.25	45.250000	45.250000
13682	7718	25	541	7718	171640808526563	13448444	206384	1	GBP	1	1	30.00	70.00	49.00	33.45	0.00	14.70	-2.45	12.250000	2.450000
13682	7718	25	541	7718	171640808526563	13448445	206386	1	GBP	1	1	30.00	70.00	44.00	29.70	0.00	13.20	-2.20	11.000000	2.200000
13682	7718	25	541	7718	171640808526563	13448447	206390	1	GBP	1	1	30.00	70.00	46.00	31.20	0.00	13.80	-2.30	11.500000	2.300000
13682	7718	25	541	7718	171640808526563	13448448	206392	1	GBP	1	1	30.00	70.00	46.00	31.20	0.00	13.80	-2.30	11.500000	2.300000
13682	7718	25	541	7718	171640808526563	13448449	206394	1	GBP	1	1	30.00	70.00	181.00	132.45	0.00	54.30	-9.05	45.250000	9.050000
13682	6113	10	541	6113	171640787561157	13436815	206384	1	GBP	1	1	10.00	90.00	49.00	33.45	0.00	4.90	7.35	4.900000	0.000000
13682	6113	10	541	6113	171640787561157	13436816	206386	1	GBP	1	1	10.00	90.00	44.00	29.70	0.00	4.40	6.60	4.400000	0.000000
13682	6113	10	541	6113	171640787561157	13436818	206390	1	GBP	1	1	10.00	90.00	46.00	31.20	0.00	4.60	6.90	4.600000	0.000000
13682	6113	10	541	6113	171640787561157	13436819	206392	1	GBP	1	1	10.00	90.00	46.00	31.20	0.00	4.60	6.90	4.600000	0.000000
13682	6113	10	541	6113	171640787561157	13436820	206394	1	GBP	1	1	10.00	90.00	181.00	132.45	0.00	18.10	27.15	18.100000	0.000000
13682	6446	30	541	6446	171640813023962	13438443	206384	1	GBP	1	1	30.00	70.00	49.00	33.45	0.00	14.70	-2.45	14.700000	0.000000
13682	6446	30	541	6446	171640813023962	13438444	206386	1	GBP	1	1	30.00	70.00	44.00	29.70	0.00	13.20	-2.20	13.200000	0.000000
13682	6446	30	541	6446	171640813023962	13438446	206390	1	GBP	1	1	30.00	70.00	46.00	31.20	0.00	13.80	-2.30	13.800000	0.000000
13682	6446	30	541	6446	171640813023962	13438447	206392	1	GBP	1	1	30.00	70.00	46.00	31.20	0.00	13.80	-2.30	13.800000	0.000000
13682	6446	30	541	6446	171640813023962	13438448	206394	1	GBP	1	1	30.00	70.00	181.00	132.45	0.00	54.30	-9.05	54.300000	0.000000
13682	9278	30	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
13682	8327	25	541	8327	167715372656153	3939059	83018	1	GBP	1	1	25.00	75.00	42.00	-50.40	0.00	10.50	2.10	10.500000	0.000000
13682	8327	25	541	8327	167715372656153	3939060	83021	1	GBP	1	1	25.00	75.00	37.00	-53.90	0.00	9.25	1.85	9.250000	0.000000
13682	8327	25	541	8327	167715372656153	3939061	83024	1	GBP	1	1	25.00	75.00	39.00	-52.50	0.00	9.75	1.95	9.750000	0.000000
13682	8327	25	541	8327	167715372656153	3939062	83027	1	GBP	1	1	25.00	75.00	39.00	-52.50	0.00	9.75	1.95	9.750000	0.000000
13682	8327	25	541	8327	167715372656153	3939063	83030	1	GBP	1	1	25.00	75.00	153.00	27.30	0.00	38.25	7.65	38.250000	0.000000
13682	8327	25	541	8327	167715372656153	3939065	206384	1	GBP	1	1	25.00	75.00	49.00	-54.80	0.00	12.25	2.45	12.250000	0.000000
13682	8327	25	541	8327	167715372656153	3939066	206386	1	GBP	1	1	25.00	75.00	44.00	-58.30	0.00	11.00	2.20	11.000000	0.000000
13682	8327	25	541	8327	167715372656153	3939068	206390	1	GBP	1	1	25.00	75.00	46.00	-56.90	0.00	11.50	2.30	11.500000	0.000000
13682	8327	25	541	8327	167715372656153	3939069	206392	1	GBP	1	1	25.00	75.00	46.00	-56.90	0.00	11.50	2.30	11.500000	0.000000
13682	8327	25	541	8327	167715372656153	3939070	206394	1	GBP	1	1	25.00	75.00	181.00	37.60	0.00	45.25	9.05	45.250000	0.000000
13682	8327	25	541	8327	167715372656153	10655270	274747	1	GBP	1	1	25.00	75.00	181.00	123.40	0.00	45.25	9.05	45.250000	0.000000
13685	0	13685	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
13685	6098	25	541	6098	171640784610681	13436164	339231	1	GBP	1	1	25.00	75.00	59.00	26.46	0.00	14.75	9.99	14.750000	0.000000
13685	6098	25	541	6098	171640784610681	13436165	339232	1	GBP	1	1	25.00	75.00	54.00	22.52	0.00	13.50	10.18	13.500000	0.000000
13685	6098	25	541	6098	171640784610681	13436167	339234	1	GBP	1	1	25.00	75.00	56.00	24.10	0.00	14.00	10.10	14.000000	0.000000
13685	6098	25	541	6098	171640784610681	13436168	339235	1	GBP	1	1	25.00	75.00	56.00	24.10	0.00	14.00	10.10	14.000000	0.000000
13685	6098	25	541	6098	171640784610681	13436169	339236	1	GBP	1	1	25.00	75.00	221.00	147.82	0.00	55.25	10.13	55.250000	0.000000
13685	6554	25	541	6554	171032708087365	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
13685	7151	25	541	7151	171640797655057	13448090	339231	1	GBP	1	1	28.00	72.00	59.00	26.46	0.00	16.52	8.22	14.750000	1.770000
13685	7151	25	541	7151	171640797655057	13448091	339232	1	GBP	1	1	28.00	72.00	54.00	22.52	0.00	15.12	8.56	13.500000	1.620000
13685	7151	25	541	7151	171640797655057	13448093	339234	1	GBP	1	1	28.00	72.00	56.00	24.10	0.00	15.68	8.42	14.000000	1.680000
13685	7151	25	541	7151	171640797655057	13448094	339235	1	GBP	1	1	28.00	72.00	56.00	24.10	0.00	15.68	8.42	14.000000	1.680000
13685	7151	25	541	7151	171640797655057	13448095	339236	1	GBP	1	1	28.00	72.00	221.00	147.82	0.00	61.88	3.50	55.250000	6.630000
13685	5717	25	541	5717	171640781409394	13449593	339231	1	GBP	1	1	0.00	100.00	59.00	26.46	0.00	0.00	24.74	14.750000	14.750000
13685	5717	25	541	5717	171640781409394	13449594	339232	1	GBP	1	1	0.00	100.00	54.00	22.52	0.00	0.00	23.68	13.500000	13.500000
13685	5717	25	541	5717	171640781409394	13449596	339234	1	GBP	1	1	0.00	100.00	56.00	24.10	0.00	0.00	24.10	14.000000	14.000000
13685	5717	25	541	5717	171640781409394	13449597	339235	1	GBP	1	1	0.00	100.00	56.00	24.10	0.00	0.00	24.10	14.000000	14.000000
13685	5717	25	541	5717	171640781409394	13449598	339236	1	GBP	1	1	0.00	100.00	221.00	147.82	0.00	0.00	65.38	55.250000	55.250000
13685	7718	25	541	7718	171640808526563	13448450	339231	1	GBP	1	1	30.00	70.00	59.00	26.46	0.00	17.70	7.04	14.750000	2.950000
13685	7718	25	541	7718	171640808526563	13448451	339232	1	GBP	1	1	30.00	70.00	54.00	22.52	0.00	16.20	7.48	13.500000	2.700000
13685	7718	25	541	7718	171640808526563	13448453	339234	1	GBP	1	1	30.00	70.00	56.00	24.10	0.00	16.80	7.30	14.000000	2.800000
13685	7718	25	541	7718	171640808526563	13448454	339235	1	GBP	1	1	30.00	70.00	56.00	24.10	0.00	16.80	7.30	14.000000	2.800000
13685	7718	25	541	7718	171640808526563	13448455	339236	1	GBP	1	1	30.00	70.00	221.00	147.82	0.00	66.30	-0.92	55.250000	11.050000
13685	6113	10	541	6113	171640787561157	13436821	339231	1	GBP	1	1	10.00	90.00	59.00	26.46	0.00	5.90	18.84	5.900000	0.000000
13685	6113	10	541	6113	171640787561157	13436822	339232	1	GBP	1	1	10.00	90.00	54.00	22.52	0.00	5.40	18.28	5.400000	0.000000
13685	6113	10	541	6113	171640787561157	13436824	339234	1	GBP	1	1	10.00	90.00	56.00	24.10	0.00	5.60	18.50	5.600000	0.000000
13685	6113	10	541	6113	171640787561157	13436825	339235	1	GBP	1	1	10.00	90.00	56.00	24.10	0.00	5.60	18.50	5.600000	0.000000
13685	6113	10	541	6113	171640787561157	13436826	339236	1	GBP	1	1	10.00	90.00	221.00	147.82	0.00	22.10	43.28	22.100000	0.000000
13685	6446	30	541	6446	171640813023962	13438449	339231	1	GBP	1	1	30.00	70.00	59.00	26.46	0.00	17.70	7.04	17.700000	0.000000
13685	6446	30	541	6446	171640813023962	13438450	339232	1	GBP	1	1	30.00	70.00	54.00	22.52	0.00	16.20	7.48	16.200000	0.000000
13685	6446	30	541	6446	171640813023962	13438452	339234	1	GBP	1	1	30.00	70.00	56.00	24.10	0.00	16.80	7.30	16.800000	0.000000
13685	6446	30	541	6446	171640813023962	13438453	339235	1	GBP	1	1	30.00	70.00	56.00	24.10	0.00	16.80	7.30	16.800000	0.000000
13685	6446	30	541	6446	171640813023962	13438454	339236	1	GBP	1	1	30.00	70.00	221.00	147.82	0.00	66.30	-0.92	66.300000	0.000000
13685	9278	30	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
13685	8327	25	541	8327	167715372656153	3939071	84563	1	GBP	1	1	25.00	75.00	48.00	-140.70	0.00	12.00	2.40	12.000000	0.000000
13685	8327	25	541	8327	167715372656153	3939072	84566	1	GBP	1	1	25.00	75.00	43.00	-144.20	0.00	10.75	2.15	10.750000	0.000000
13685	8327	25	541	8327	167715372656153	3939073	84569	1	GBP	1	1	25.00	75.00	46.00	-142.10	0.00	11.50	2.30	11.500000	0.000000
13685	8327	25	541	8327	167715372656153	3939074	84572	1	GBP	1	1	25.00	75.00	46.00	-142.10	0.00	11.50	2.30	11.500000	0.000000
13685	8327	25	541	8327	167715372656153	3939075	84575	1	GBP	1	1	25.00	75.00	177.00	-50.40	0.00	44.25	8.85	44.250000	0.000000
13685	8327	25	541	8327	167715372656153	3939077	139686	1	GBP	1	1	25.00	75.00	49.00	-140.00	0.00	12.25	2.45	12.250000	0.000000
13685	8327	25	541	8327	167715372656153	3939078	139688	1	GBP	1	1	25.00	75.00	44.00	-143.50	0.00	11.00	2.20	11.000000	0.000000
13685	8327	25	541	8327	167715372656153	3939079	139690	1	GBP	1	1	25.00	75.00	46.00	-142.10	0.00	11.50	2.30	11.500000	0.000000
13685	8327	25	541	8327	167715372656153	3939081	139694	1	GBP	1	1	25.00	75.00	46.00	-142.10	0.00	11.50	2.30	11.500000	0.000000
13685	8327	25	541	8327	167715372656153	3939082	139696	1	GBP	1	1	25.00	75.00	181.00	-47.60	0.00	45.25	9.05	45.250000	0.000000
13685	8327	25	541	8327	167715372656153	10920876	242541	1	GBP	1	1	25.00	75.00	53.00	28.12	0.00	13.25	3.83	13.250000	0.000000
13685	8327	25	541	8327	167715372656153	10920877	242543	1	GBP	1	1	25.00	75.00	48.00	24.55	0.00	12.00	3.65	12.000000	0.000000
13685	8327	25	541	8327	167715372656153	10920879	242547	1	GBP	1	1	25.00	75.00	49.00	25.46	0.00	12.25	3.49	12.250000	0.000000
13685	8327	25	541	8327	167715372656153	10920880	242549	1	GBP	1	1	25.00	75.00	49.00	25.46	0.00	12.25	3.49	12.250000	0.000000
13685	8327	25	541	8327	167715372656153	10920881	242551	1	GBP	1	1	25.00	75.00	197.00	128.87	0.00	49.25	11.08	49.250000	0.000000
13685	8327	25	541	8327	167715372656153	10920882	339231	1	GBP	1	1	25.00	75.00	59.00	23.51	0.00	14.75	12.94	14.750000	0.000000
